code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
853724574adf21b02435b95cc359ef7d;market for waste plastic plaster, final disposal;CH;waste plastic plaster, for final disposal;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic plaster, sanitary landfill;-0.0318772136953955;kilogram;waste plastic plaster, for final disposal;0.0;technosphere;CH
858bdae37518e89db6d9e2e9f43344d4;market for waste packaging paper;AT;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.0608671835559319;kilogram;waste packaging paper;0.0;technosphere;GLO
858bdae37518e89db6d9e2e9f43344d4;market for waste packaging paper;AT;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste packaging paper;0.0;technosphere;GLO
85ac8ca74510b6dd1413766f3af8eacf;market for municipal solid waste;SK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.848434;kilogram;municipal solid waste;0.0;technosphere;GLO
862582852ee4eaca8468ac2b86bdb10d;market for waste polyurethane;CZ;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste polyurethane;0.0;technosphere;GLO
865d79f7ad934faf9e8695ddcab609f3;market for waste polyurethane;LV;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.771745164836253;kilogram;waste polyurethane;0.0;technosphere;RoW
865d79f7ad934faf9e8695ddcab609f3;market for waste polyurethane;LV;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);-0.0444996764128451;kilogram;waste polyurethane;0.0;technosphere;GLO
867f4bf7c5b8b14bd1a5923b0a68742d;market for waste wood, untreated;GB;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.34827130020158;kilogram;waste wood, untreated;0.0;technosphere;RoW
871b21a72a3351de2a4cc62ea53db9a3;market for waste paperboard;BE;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.0173861021883577;kilogram;waste paperboard;0.0;technosphere;RoW
872264d4e4e69ca53d47a7959691de15;natural gas production;DZ;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '0620:Extraction of natural gas'), ('EcoSpold01Categories', 'natural gas/production'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-3.82e-05;kilogram;hazardous waste, for underground deposit;3403620.0;technosphere;GLO
872a83d576b4a780fb92464b1fd28aaf;market for waste polyvinylchloride;PE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
87e0c17a90c49c51a7fac15c8799a70b;chipboard production, white lined;RER;folding boxboard/chipboard;;[('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.00018;kilogram;hazardous waste, for underground deposit;862300.593;technosphere;GLO
87e75d2f8103a94ce8aad6e5dfd47ce3;market for waste glass;IN;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste glass;0.0;technosphere;GLO
887c7b2d44e9599370fbfd7c94ed6464;market for waste plastic, mixture;IE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.254367115822091;kilogram;waste plastic, mixture;0.0;technosphere;RoW
889d8eaab41121e33d35796aaea3c4e8;market for waste emulsion paint;RoW;waste emulsion paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, inert material landfill;-0.131604423147242;kilogram;waste emulsion paint;0.0;technosphere;RoW
889d8eaab41121e33d35796aaea3c4e8;market for waste emulsion paint;RoW;waste emulsion paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, sanitary landfill;-0.62062560366629;kilogram;waste emulsion paint;0.0;technosphere;RoW
88f0462d22487625e46a37d8d942bea5;market for waste glass;GB;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.34827130020158;kilogram;waste glass;0.0;technosphere;GLO
892a9a4b71abe8555fabf558ff72a6e4;market for waste wood, untreated;BR;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, wet infiltration class (500mm);-0.881137422307789;kilogram;waste wood, untreated;0.0;technosphere;GLO
8998931c8ca4c7ef709b6a1512ca017c;market for waste glass;MK;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste glass;0.0;technosphere;GLO
89a110902a3d497aad98d3514ff1de81;market for waste wood, untreated;SE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.0122248994909586;kilogram;waste wood, untreated;0.0;technosphere;RoW
8a496128e8c37ffa9a5e4ee9c3b1d1b7;paper production, woodfree, coated, at integrated mill;RER;paper, woodfree, coated;;"[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-4e-05;kilogram;hazardous waste, for underground deposit;212000.0;technosphere;GLO
8aaea9e4dc7944043623c034c4cc172b;market for waste graphical paper;RS;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.552711283630536;kilogram;waste graphical paper;0.0;technosphere;GLO
8b0292d110e31fdc7e9ca9f3eebfccbc;market for waste polypropylene;IE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.254367115822091;kilogram;waste polypropylene;0.0;technosphere;RoW
8b0931e907e9bd7a989462e9c21825de;market for waste plastic, mixture;CZ;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste plastic, mixture;0.0;technosphere;GLO
8b160d72fcd5a8dfbae8611ad194f08d;section bar extrusion, aluminium;RoW;section bar extrusion, aluminium;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0016;kilogram;hazardous waste, for underground deposit;1041046.4;technosphere;GLO
8b3ace5a5dbb133eee3bde5bdfee0d5b;market for waste polyvinylchloride;SI;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.275351353966774;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
8b461d4337793fa1d0074391c356b0aa;market for waste graphical paper;PE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste graphical paper;0.0;technosphere;GLO
8ba82ef22e7352324f5c9c7e9cb9bd60;market for waste polyurethane;HR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.266856494023727;kilogram;waste polyurethane;0.0;technosphere;RoW
8ba82ef22e7352324f5c9c7e9cb9bd60;market for waste polyurethane;HR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste polyurethane;0.0;technosphere;GLO
8bfc5f0beb682bd032ae28228790e0aa;market for waste polyethylene;BG;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste polyethylene;0.0;technosphere;GLO
8c40fd5b145f3df033865f5e3f5e91a1;market for waste polyethylene terephthalate;GB;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.34827130020158;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
8c6f6474f59b666c0516fb5d36f3c90c;market for waste plastic, mixture;FI;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.0552442955999239;kilogram;waste plastic, mixture;0.0;technosphere;RoW
8ca67e121b2d02fa8ccd92c1fa2006cd;market for waste polyvinylchloride;BA;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.626603589299052;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
8cd47f3eaed2b8494eefe9b8a8cec9d3;market for waste polyurethane;BG;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste polyurethane;0.0;technosphere;GLO
8d0b88001adb7685ab7468415716c7f2;market for waste paperboard;RoW;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.0607441311418571;kilogram;waste paperboard;0.0;technosphere;GLO
8d0b88001adb7685ab7468415716c7f2;market for waste paperboard;RoW;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, hyperarid infiltration class (-250mm);-0.0283896623691172;kilogram;waste paperboard;0.0;technosphere;GLO
8d0b88001adb7685ab7468415716c7f2;market for waste paperboard;RoW;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, moist infiltration class (300mm);-0.115379729550937;kilogram;waste paperboard;0.0;technosphere;GLO
8d0b88001adb7685ab7468415716c7f2;market for waste paperboard;RoW;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, very wet infiltration class (1000mm);-0.0475699648170677;kilogram;waste paperboard;0.0;technosphere;GLO
8d0b88001adb7685ab7468415716c7f2;market for waste paperboard;RoW;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, wet infiltration class (500mm);-0.284383401445226;kilogram;waste paperboard;0.0;technosphere;GLO
8d48495f4a64a6f667d05fc535b36eea;market for waste graphical paper;BA;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, moist infiltration class (300mm);-0.626603589299052;kilogram;waste graphical paper;0.0;technosphere;GLO
8e2bd44b308d70080fe2124a9d191902;market for waste polyethylene terephthalate;MT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, dry infiltration class (100mm);-0.98073092225054;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8e3486bce58c16f3a137454812d66827;market for waste polyurethane;LU;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste polyurethane;0.0;technosphere;GLO
8e538057744c1734660adbfc69b3a091;market for waste polyethylene terephthalate;IS;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8e5f78faa46d56e4083afc2d7136435e;polyethylene terephthalate production, granulate, bottle grade;RER;polyethylene terephthalate, granulate, bottle grade;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for underground deposit;-0.00043;kilogram;hazardous waste, for underground deposit;0.00043;technosphere;GLO
8e7b25e83276a7243abcbed7e3ace266;market for waste packaging paper;MK;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste packaging paper;0.0;technosphere;GLO
8ec5f191afa98ca89b3507a2be97e41e;market for waste polystyrene;PL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.326208124785213;kilogram;waste polystyrene;0.0;technosphere;RoW
8ec5f191afa98ca89b3507a2be97e41e;market for waste polystyrene;PL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.146103403360449;kilogram;waste polystyrene;0.0;technosphere;GLO
8ee808b3f272e27bd56db88164997866;market for waste polyvinylchloride;LT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.474264034183161;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
8ee808b3f272e27bd56db88164997866;market for waste polyvinylchloride;LT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.0885383511576547;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
8f23a7112687ddeb3f9443ee18900420;paper production, woodfree, coated, at non-integrated mill;RoW;paper, woodfree, coated;;"[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-0.00016;kilogram;hazardous waste, for underground deposit;1068397.68;technosphere;GLO
8f3383a3918a2fafb49013693d6ddf32;market for waste packaging paper;CY;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste packaging paper;0.0;technosphere;GLO
8f8d1b7073e092cccb3ad5b6f8c80e69;market for waste polypropylene;CZ;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste polypropylene;0.0;technosphere;GLO
8fbb7640d8947a925e2f2aaa2ec31e8b;market for waste polyethylene terephthalate;LU;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
902eb83817f69319f6e68a847ac45d89;petroleum and gas production, off-shore;NO;natural gas, high pressure;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-3.80454591525447e-05;kilogram;hazardous waste, for underground deposit;4625485.72115494;technosphere;GLO
90a4e29a54dd89cdee5525e2ff73f55e;sheet rolling, aluminium;RoW;sheet rolling, aluminium;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0048;kilogram;hazardous waste, for underground deposit;171600000.0;technosphere;GLO
90bd7b2717398c59b085a35fac45e757;paper production, woodcontaining, lightweight coated;CA-QC;paper, woodcontaining, lightweight coated;;[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;17840.6931363571;technosphere;GLO
914f3e1a9f5300c531b572432f3801b2;market for waste graphical paper;SI;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.275351353966774;kilogram;waste graphical paper;0.0;technosphere;RoW
917fb6ae05577195e002f1129ab0f491;market for waste glass;IE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.254367115822091;kilogram;waste glass;0.0;technosphere;GLO
918e484b3a2a35ecdd8acd8c70ba2164;market for waste plastic, mixture;SE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.0122248994909586;kilogram;waste plastic, mixture;0.0;technosphere;RoW
91dc897444aaeebdf84f91f64d63eb97;market for waste wood, untreated;PE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste wood, untreated;0.0;technosphere;GLO
92af4cb86d5e123b6f9e7c6c326c4aee;market for waste polyvinylchloride;NL;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
92ec261c41c1525e539e61d6d5632c5c;market for waste glass;HU;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.25231276005258;kilogram;waste glass;0.0;technosphere;GLO
92ec261c41c1525e539e61d6d5632c5c;market for waste glass;HU;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste glass;0.0;technosphere;GLO
937fbbc5db667bfbb5cc74f9b1f8a94f;market for waste polyethylene terephthalate;AL;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
9405b5fb42ed5d8d3cc0148b50890ce4;market for waste polypropylene;LU;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste polypropylene;0.0;technosphere;GLO
94638ee79fa2ed39e965ae7e4734d2ff;treatment of aluminium scrap, new, at refiner;RER;aluminium scrap, new;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.0008065;kilogram;hazardous waste, for underground deposit;2025060.50420168;technosphere;GLO
94ae09182b82b4fdfd8897afc2e555ca;market for waste plastic, mixture;BR;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, wet infiltration class (500mm);-0.881137422307789;kilogram;waste plastic, mixture;0.0;technosphere;GLO
957ab2201040ccbabaf42630d67e1bb5;market for waste graphical paper;DE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.00617249483625004;kilogram;waste graphical paper;0.0;technosphere;RoW
9589d1271d1709d5c74382a7b5be3b22;market for municipal solid waste;RoW;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-0.0655322348590512;kilogram;municipal solid waste;0.0;technosphere;GLO
9589d1271d1709d5c74382a7b5be3b22;market for municipal solid waste;RoW;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, hyperarid infiltration class (-250mm);-0.0275828515230707;kilogram;municipal solid waste;0.0;technosphere;GLO
9589d1271d1709d5c74382a7b5be3b22;market for municipal solid waste;RoW;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.0723864517249698;kilogram;municipal solid waste;0.0;technosphere;GLO
9589d1271d1709d5c74382a7b5be3b22;market for municipal solid waste;RoW;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, very wet infiltration class (1000mm);-0.0509696662136194;kilogram;municipal solid waste;0.0;technosphere;GLO
9589d1271d1709d5c74382a7b5be3b22;market for municipal solid waste;RoW;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, wet infiltration class (500mm);-0.238658368530976;kilogram;municipal solid waste;0.0;technosphere;GLO
